id_user,username,created_at,latitude,longitude,text
921581910253436929,pacaraalele,2018-01-24 00:59:48,,,RT @indiirahmaa: danik kan receh banget. ga nyangka dia bisa nahan tawa liat si jaehwan ga megang bunga tapi megang botol. tapi pas partnya…
288129657,storyumi,2018-01-24 00:59:39,,,"I am not the only one who has an old laptop to do my final project very very patiently :"""
936605804790190080,Basantsamy111,2018-01-24 00:59:26,,,RT @Debbee0461: @EXOfanbase_Int @weareoneEXO #EXOL #BestFanArmy #iHeartAwards
951774225617977345,kskseulgy,2018-01-24 00:59:20,,,"@ERPETLS ya curhat doang dia, jangan emosi gitu dong nder"
507059121,winata_anton,2018-01-24 00:59:17,,,Cuaca tidak menentu seperti susana hatiku yang tak tahu arah tujuan
803075635341987840,butterfliesblue,2018-01-24 00:59:15,,,"@LifeAsKing Nothing worse than seeing the ""u up"" text the next morning knowing you were knocked out."
943061217588867072,Anasnas37033080,2018-01-24 00:59:00,,,@agussal95974085 Mau  tinggal fi mns
731894529289113600,moc_salim,2018-01-24 00:58:58,,,"Sudah sampai angkai 2.500 chat grup..... 

#punyakamu sampai berapa 
#mungkinlah 
#lowongankerja"
1690732862,miftahulNH,2018-01-24 00:58:41,,,"Saya wisuda, dan biasa saja."
98345374,sando_julio,2018-01-24 00:58:37,,,Kesian naby keita habis ini pasti dibawa2 https://t.co/3r8L7k0D0m
1681018442,jevianaaaa,2018-01-24 00:58:26,,,~~ @van_ch https://t.co/CI5rqwsu9P
947627701,jazha_297,2018-01-24 00:58:26,,,Pagi2 mamah telfon yang pertama ditanyain keadaan biya 😌 Kenapa nggak tanya anaknya dulu mah 😪
4347554772,Cahyaningks,2018-01-24 00:58:16,,,one person followed me // automatically checked by https://t.co/HNIsXQ82Na
920286128548216832,chanbea24188851,2018-01-24 00:58:14,,,RT @Debbee0461: @EXOfanbase_Int @weareoneEXO #EXOL #BestFanArmy #iHeartAwards
634112101,kanz1996,2018-01-24 00:58:13,,,RT @Debbee0461: @EXOfanbase_Int @weareoneEXO #EXOL #BestFanArmy #iHeartAwards
803075635341987840,butterfliesblue,2018-01-24 00:58:11,,,So...white teens? https://t.co/0ZzDr6PlMg
3258363368,mebel_minimalis,2018-01-24 00:58:10,,,Usahakan untuk menjaga kebersihan area dapur setelah memasak dan menjaga kebersihan alat-alat dapur dan alat-alat makan dengan bersih.
115603514,HaffidzW,2018-01-24 00:58:08,,,@resakayudha @ADITYAALFARIZI @detikcom @detikhot Jembus weduuuut
1195299446,faradiba06,2018-01-24 00:58:08,,,RT @ianarif3: fucking hot RT @snguys: https://t.co/qDgL99maEF
1435377090,romeongi,2018-01-24 00:58:08,,,"EH TAU TAU TAS KU DICURI DONG. Isi nya ada lipbalm, baju ganti aku sama body mist dari bs (dompet sama hp aku bawa syukur)"
370043983,indarws,2018-01-24 00:58:06,,,"Satu lagi temen udah tunangan, gw mah boro boro mau tunangan, gebetan aja kagak punya 😒"
763696514640117760,REALALTERANGELS,2018-01-24 00:58:01,,,"RT @Ima_imut69: Pagii kesayangan ima, 
Ima available boking Semarang.. 
#bosemarang wajib DP.. Wajib cek bio.. Dan wajib lihat media sebelu…"
231604250,_KurtRamon,2018-01-24 00:57:59,,,RT @Tina_BallSoHard: Even opening it on 15% is risky https://t.co/epWpv1cxhn
1647242900,Naufal_N23,2018-01-24 00:57:57,,,"Jangan pernah berfikir tidak akan
pernah bisa mendaptkan dia, meraih
cita-cita,dan segala hal yang kau
inginkan."
1681018442,jevianaaaa,2018-01-24 00:57:51,,,"Jangan di unlike dong, mz @Lippgloss41 :( https://t.co/FhcKgbMLtt"
2545309118,alarmiclock,2018-01-24 00:57:50,,,"Aturan paling sederhana dalam bisnis adalah jika kau mengerjakan hal yang paling mudah terlebih dahulu, maka sebena… https://t.co/rmWK4mdXRG"
803075635341987840,butterfliesblue,2018-01-24 00:57:49,,,This is better than The Wire https://t.co/mEXWHx9MOe
513119128,roynaldodicky,2018-01-24 00:57:45,,,gila keren https://t.co/aI2FQGUcar
1435377090,romeongi,2018-01-24 00:57:40,,,jadi dulu aku kira ong itu pake lipbalm yg dari innisfree...trus aku beli lah hehe udah seneng nih samaan https://t.co/MuOVz8w6hQ
2249861994,ekowhy_u,2018-01-24 00:57:34,,,@Beiby_Putri_0k Mantappp...
522043989,MuhammadSadamH2,2018-01-24 00:57:30,,,RT @Prie_GS: Gaptek itu bukan soal kemampuan. Ia soal kemanjaan.
2475207031,NabilaLiani,2018-01-24 00:57:29,,,"AQUARIUS, Asmara: Jangan cemburu karena itu hanya akan menyiksa kedua belah pihak."
423241472,jarotsudiarto,2018-01-24 00:57:28,,,@tribunnews Ya nggak apa2 deh 😁
147406531,tunisazizaa,2018-01-24 00:57:24,,,Haduh piee ikii rencana gagal 😥😥😥
560433893,modeoffline9989,2018-01-24 00:57:02,,,RT @Ci_ItaUnyuee: https://t.co/yU0IVNIaMv
370043983,indarws,2018-01-24 00:57:00,,,@fahmiabdur Apa mas?
3544453032,abusanta1,2018-01-24 00:56:50,,,RT @Pjt_semarang: https://t.co/H5EEKbGeim
808540021,zalmusawa96,2018-01-24 00:56:47,,,"Apresiasi terbesar saya limpahkan kpd @walipustaka, yg telah menerbitkan buku yg saat ini ada di tangan saya. Salam… https://t.co/tPeDyG0865"
3006396308,xeqemojd14__,2018-01-24 00:56:25,,,"Sesungguhnya, manusia diciptakan dengan sifat suka mengeluh, apabila ditimpa kesusahan ia berkeluh kesah (QS 70;19-20)"
899446362739138560,ksd_semarang,2018-01-24 00:56:00,,,"NPada hari Selasa (23/01), Komunitas Sahabat Difabel Senmarang menghadiri sebuah kegiatan… https://t.co/zALfBHhDmo"
2728238706,dinkopjateng,2018-01-24 00:55:33,,,"@jimmyherdyansy2 @ganjarpranowo sebagai informasi, Program Kredit Mitra Jateng 25 melalui Bank Jateng dengan skema… https://t.co/2eZOPDIN0t"
2728238706,dinkopjateng,2018-01-24 00:55:24,,,@jimmyherdyansy2 Terima kasih..utk program Kredit Mitra Jateng 25 silakan lgsg menghubungi @bank_jateng
970218038,diaahAK,2018-01-24 00:55:05,,,Woo jadi gini rasanya off kerja krn sakit tp masih di telfonin muluk soal kerjaan😼
803075635341987840,butterfliesblue,2018-01-24 00:55:01,,,@LifeAsKing *read
920172120,kushera_erainge,2018-01-24 00:55:00,,,"selamat pagi, selamat siang , selamat malam"
2359710481,KueNyonya,2018-01-24 00:54:59,,,nih guys kita kasi info baru lagi baca dan like ya jangan lupa https://t.co/Xl5oy16iif  #CitaRasaTakTerlupakan
709745047,fadill03,2018-01-24 00:54:51,,,Iya atau tidak itu saja
803075635341987840,butterfliesblue,2018-01-24 00:54:46,,,@LifeAsKing LOOK! Just reas my undergrad yrs for filth.
2524837544,ESDMJateng,2018-01-24 00:54:45,,,RT @bkdjatengprov: Nich Tiga Kompetensi Kunci WAJIB dimiliki ASN di https://t.co/sHqOdH0v9E #KemalaJateng  @IrwantoArief1 @bpsdmdjtg
291520841,StevenAdrianWen,2018-01-24 00:54:27,,,"Even when someone tells you that you are the Last person he will hurt, always remember you know you're still in the list."
4399859653,independent1932,2018-01-24 00:54:25,,,@akmalmarhali Dan satu lagi bukan dari naturalisasi
195952518,PRO2SMG,2018-01-24 00:54:16,,,Makanan tradisional yg passs buat sarapan versiku __________ #MORNINGFRESH
80264105,gigihprytn,2018-01-24 00:54:02,,,@niatanziljr iya kayaknya
116911237,theng_sd,2018-01-24 00:53:42,,,Asiiiik pasar barangnya semua adaaa https://t.co/urCUmOYC4u
2595610753,Veliandra_,2018-01-24 00:53:19,,,one person unfollowed me // automatically checked by https://t.co/ZBMZTtrs8K
867457526,mitralogistycs,2018-01-24 00:52:56,,,Pagi.. salam kebahagiaan
49928185,PramborsSMG,2018-01-24 00:52:49,,,"#PramborsPlaying #Despacito nihhh kawula muda!!!

hemm apakah mereka akan menang di #GRAMMYS kategori Record of the… https://t.co/HuAblW2BMw"
404597963,rausahmoco,2018-01-24 00:52:48,,,Saya suka video @YouTube https://t.co/J23kp7B5yH Gameplay Hero moren ( Lose ) di Arena Of Valor
349450793,l13_f4,2018-01-24 00:52:42,,,@maman1965 Selamat Pagii.. 🙋‍♀️
4186654873,rizal_putra69,2018-01-24 00:52:36,,,"RT @gay_seragamsma: Dingin, bawaannya gini mulu 😅 #gaysma #brondongsma #sange #kontol #crot #horny #coli https://t.co/FpPJcjkj80"
911148279978614785,susi_lo_sex,2018-01-24 00:52:30,,,RT @coliinjilbab: ada yg punya tanpa sensor ???? #jilboob #hijab https://t.co/m36hlC9MOn
933487620880965632,KSinsuntorn,2018-01-24 00:52:24,,,RT @Dionbastian7: Coli  https://t.co/JPY9dqa3tB
2554488392,Dishubkotasmg,2018-01-24 00:52:24,,,"@hendrarprihadi @P3Mkotasmg @vanchange terimakasih atas informasinya , untuk rambu sedang kami buatkan , mohon bersabar"
380741503,putriika27,2018-01-24 00:52:24,,,Just the one new follower today found welcome tracked by https://t.co/MKdma16KJu
859584684,Willy_Pontonuwu,2018-01-24 00:52:16,,,"Mengajar kuliah padat Tingkat 1 (Prodi Teologi &amp; PAK) mata kuliah ""Sejarah Gereja Indonesia"" di… https://t.co/zhCMJd0ss5"
765212276,adesulaeman_86,2018-01-24 00:52:12,,,"RT @mariagiacinta: @CommuterLine kereta serpong nggak butuh tivi buat hiburan, kami hanya perlu ac yg dingin dan banyak bukan hanya ac di d…"
808317058299478016,mlb_lbm,2018-01-24 00:52:04,,,"RT @ianarif3: keenakan d entotin RT @babyboykillme: Stud get fucked by muscle hunk, keep moving dude https://t.co/xEpdt18gTl"
736944113606479875,Pesona_STW,2018-01-24 00:52:00,,,"Cara Pemanasan Sebelum Berhubungan Intim 

baca: https://t.co/ZdNdDCR4uk … https://t.co/z0dpFmKAhn"
2808618224,ganeduorg,2018-01-24 00:51:44,,,"LES PRIVAT ^Ganedu, Berbasis Edukasi Karakter. Hub. 085200009220 Kota Semarang dan Sekitarnya. Tentor Berkualitas."
781236101092564995,lustya_ningrum,2018-01-24 00:51:41,,,"RT @hariwibawanto: Isu LGBT adalah isu kemanusiaan, melindungi harkat dan martabat kemanusiaannya, bukan mnyetujui perkawinan sejenis. Tida…"
2402778762,nofiani1998,2018-01-24 00:51:40,,,"Ganteng, cantik bisa nyanyi &amp; suaranya bagus lagi 😍@ZacEfron @Zendaya #TheGreatestShowman https://t.co/2mtIvOGpnO"
707130629750546436,SintaA89,2018-01-24 00:51:33,,,@juri_t_official クール、私はしたい 💕
1728258247,xjuliantikax,2018-01-24 00:51:25,,,@hansaaaaaa Apa?
103709959,jb_wibi,2018-01-24 00:51:14,,,I'm playing FINAL FANTASY Awakening. Come with me! https://t.co/lifYQUSPTM
36304478,santiromo79,2018-01-24 00:51:07,,,RT @Ci_ItaUnyuee: https://t.co/yU0IVNIaMv
905697990567792640,analisawidya4,2018-01-24 00:51:05,,,"Tak Peduli 100 Hari, Sandiaga: Bukan Saatnya Menepuk Dada https://t.co/tmlXaeJocP #NASIONAL_UMUM https://t.co/JxrzFqZzOp"
2379955536,funeheadCloth,2018-01-24 00:51:05,,,v
895956059226951680,theo_nardo,2018-01-24 00:51:03,,,#steamboiler #keteluap https://t.co/5drBlZpOTs
2890284731,TVUndip,2018-01-24 00:50:59,,,Terima hal-hal yang memang tidak bisa diubah dan ubah hal-hal yang kamu tak suka tapi masih ada kemungkinan untuk b… https://t.co/aC6qIzv3Vx
582705071,AliRifqi09,2018-01-24 00:50:46,,,"Saat kita takut melihat kenyataan, saat itulah imajinasi kita membuat masalah terlihat lebih menyeramkan dari kenyataan yang sebenarnya."
896054225171431426,dibyo01_dibyo,2018-01-24 00:50:45,,,RT @mamah27smg: Sekali lagi terserah apa katamu tentang aku. https://t.co/nhta8NQuaF
2999688800,kamalcyu9,2018-01-24 00:50:44,,,"RT @psisfcofficial: Latihan PSIS Semarang untuk menjaga kondisi dan kebugaran pemain, Selasa (23/1).

#PSIS https://t.co/2mnbiGfOMs"
83057866,elmarihan,2018-01-24 00:50:44,-7.05289,110.44019,At Gedung Prof. Soedarto Undip [pic] — https://t.co/F2Y1s0q9uf
818003695,fauzanfeb,2018-01-24 00:50:35,,,This damn phone is the best android i’ve ever had #ASUS
277736266,ganangrj,2018-01-24 00:50:30,,,"Papua oh Papua, tidurmu beralaskan gunung berlapis emas. Akan tetapi kesejahteraan kenapa masih sangat terbatas? Se… https://t.co/ZYErY75e5i"
2900900839,gagalatausukses,2018-01-24 00:50:18,,,"Jangan berusaha atau mengerjakan sesuatu dgn setengah hati, karena hasil yg akan kamu dapatkan pun akan menjadi setengahnya. Gagal / Sukses"
883006588176310273,Masophee1,2018-01-24 00:50:11,,,"RT @RandySuroso: Ini Cagub dan Cawagub pilihan saya.
#JatengGayeng
#Ganjar2Periode
🤘🤘🤘🤘🤘

Retweet jika pilihan kita sama. https://t.co/CDmL…"
2879211871,JatengTV,2018-01-24 00:50:00,,,Jangan menyerah untuk memperjuangkan sesuatu yg tak sehari pun Anda bisa lewatkan tanpa memikirkannya https://t.co/9V5OvCF5bm
824577469,rinasoetarti,2018-01-24 00:49:54,,,"@makmummasjid duh bang,,, mak jleeebbb ini yang akuu maauuuu"
2891726604,SEAL_Community,2018-01-24 00:49:47,,,"Teman memang untuk melengkapi bagian
yang kurang ,tapi bukan untuk dimanfaatkan
Sebelum memikirkan penderitaan oran… https://t.co/iAFlqjztAS"
951774225617977345,kskseulgy,2018-01-24 00:49:44,,,@kjennly terus gimana dong kalo ga mau :(
2477983242,KPIDJateng,2018-01-24 00:49:23,,,@kemlon @NetizenTofa @Metro_TV @dewanpers @KPI_Pusat @kemkominfo @kemlon @NetizenTofa Terima kasih atas perhatianny… https://t.co/4VGOCOlMQ8
136081439,Maharsi_PW,2018-01-24 00:49:16,,,one person followed me // automatically checked by https://t.co/8DiMbpbX6Y
99889869,kintannadya,2018-01-24 00:49:03,,,"Sudah mandi, sudah rapi, tinggal berangkat, kemudian dikirim WA seperti ni :( https://t.co/3H6SlXUY61"
951774225617977345,kskseulgy,2018-01-24 00:49:00,,,@Bambamg79 @RPEMFS ga ngapa bam
954767931014967296,xGyy8nr3AJKtZ41,2018-01-24 00:48:59,,,"RT @gay_seragamsma: Dingin, bawaannya gini mulu 😅 #gaysma #brondongsma #sange #kontol #crot #horny #coli https://t.co/FpPJcjkj80"
350607783,Tina_BallSoHard,2018-01-24 00:48:58,,,Even opening it on 15% is risky https://t.co/epWpv1cxhn
1655354664,ikigamerYT,2018-01-24 00:48:49,,,Saya suka video @YouTube https://t.co/idR5kILb66 Adobe After Effects | TUTORIAL #19 : IMPORT TO EDITOR (Bahasa Indonesia)
2524837544,ESDMJateng,2018-01-24 00:48:48,,,"RT @bkdjatengprov: BKD @provjateng akn selenggarakan fasilitasi Ujian dinas &amp; UKPPI th 2018 bg PNS, pendtrn 5 feb s/d 2 maret Persiapkan di…"
707130629750546436,SintaA89,2018-01-24 00:48:44,,,@Yui_yoko1208 おはよう 😊
311828965,siiiyesii,2018-01-24 00:48:38,,,Ini sist @Vruffi tolong di maafkan &gt;&gt; https://t.co/eb9gr2Xhks
802883232928657408,NKRI_NTBSasambo,2018-01-24 00:48:30,,,"RT @mariagiacinta: @CommuterLine kereta serpong nggak butuh tivi buat hiburan, kami hanya perlu ac yg dingin dan banyak bukan hanya ac di d…"
950190035235618816,yudistawan_,2018-01-24 00:48:24,,,"Mamah kerja, papah jaga anak dan masak di rumah https://t.co/hEZBXOvvJi"
246134854,iastiass,2018-01-24 00:48:22,,,"RT @mgfiratulistqmh: Beberapa orang menilai hanya dari apa yg kita tampilkan, mereka menyimpulkan hidup kita bahagia atau tidak dari postin…"
912089347230330880,AzharSukamto,2018-01-24 00:48:12,,,RT @Tugumuda15cm: Kontol ny bagus sunatanya.RT @Makiyan89: @ngerjainstr8 @joy_tos @andradiansyah69 @Vico_nopiko1989 outdor https://t.co/RLZ…
969942252,20thUMC,2018-01-24 00:47:52,,,"[4 DAYS TO GO 20TH UNDIP'S MATHEMATICS COMPETITION]

""Waktu tak kan berhenti hanya untuk menunggumu bangkit, bangun… https://t.co/EswEAoRqeA"
951774225617977345,kskseulgy,2018-01-24 00:47:46,,,KAK APAANSIH WKWK https://t.co/kjo6hfhVTD
951131080307781632,qqww2ApvvhTLSEu,2018-01-24 00:47:35,,,"RT @Pesona_STW: Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/3xhLApv5yE"
818003695,fauzanfeb,2018-01-24 00:47:32,,,Hadeeeeh 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️ https://t.co/DiyzhPqXjK
542408049,noviasuga,2018-01-24 00:47:22,,,"RT @straykids_smg: #StrayGram

Stray Kids Instagram update 230118 https://t.co/WsnGwrZ2zy"
2575873200,pengusahatoko,2018-01-24 00:47:18,,,Seorang pengusaha bersedia memikul tangggung jwa atas kepemilikan bisnisnya (#pengusaha) https://t.co/Phuw0EYWJd
824577469,rinasoetarti,2018-01-24 00:47:15,,,@FunJunkies let's do
893106929370714112,review_semarang,2018-01-24 00:47:06,,,BERITA SEMARANG HARI INI: Proyek Bandara Ahmad Yani Terancam Molor https://t.co/axXzneNMQf https://t.co/7FN4CHe4Mt
4506214735,TaniPutria,2018-01-24 00:47:02,,,@ManusiaBedebah what???! ☹☹☹ no way!☹
859584684,Willy_Pontonuwu,2018-01-24 00:46:45,-7.0090527,110.393501,"Komsel ""ADONAI JOSHUA"" edisi kedua (paling lengkap anggotanya) di rumah om Benny (Selasa, 23… https://t.co/tv2QPCIFDS"
342633120,Fabrari,2018-01-24 00:46:45,,,"LWIAY Vs YIAY
Always support @pewdiepie 
LWIAY &gt; YIAY https://t.co/090ieIfdMg"
78551515,bagusyuki,2018-01-24 00:46:43,,,@willa707 wil tau tempat sewa hanbok di semarang?
824577469,rinasoetarti,2018-01-24 00:46:34,,,@AlbramkadirS @ganjarpranowo saya pernah nyuit di twitter tentang jalan rusak di banjarnegara lgsg di respon sm bel… https://t.co/T4KpEs7m3I
2718463793,onie_andika,2018-01-24 00:46:32,,,apapun yang terjadi. aku akan selalu mendukung mu semampu ku @veJKT48  kamu semangat ya di Jeketinya ;)
904679984471490560,QJester_89,2018-01-24 00:46:24,,,RT @ianarif3: RT @snguys: RT @Ladwanks: Diego Barros show his dick 😻😻 https://t.co/0D8aGNJNyE
2379955536,funeheadCloth,2018-01-24 00:46:04,,,u
775193676,windiri,2018-01-24 00:46:01,,,Cobalah memanusiakan manusia :)
950023457806327808,Jokowin3,2018-01-24 00:45:59,,,@aananshori Serti halnya ada bertanya. Kenapa tuhan menciptakan nyamuk.
933514756987559946,adityandria,2018-01-24 00:45:51,,,"@AhmadYu82075989 @ganjarpranowo Maturnuwun juga Pak Ahmad yang sudah membayar pajak kendaraan bermotor, guna menduk… https://t.co/dJ8m2ymQYs"
1533000559,jualan48,2018-01-24 00:45:40,,,"[READY STOCK] STICKER JKT48, AKB48, SNH48, HKT48, SKE48 | Harga 4rb | Hub. 085726803784 https://t.co/l0iN9xxv3s"
1694040625,StMart88,2018-01-24 00:45:40,,,[READY STOCK] KAOS AC MILAN GOLD | SIZE M-XL | HARGA 80K | HUB 085726803784 https://t.co/UAWEYJFfOj
94785129,dims_w,2018-01-24 00:45:32,,,@LordRio82 @picoez Penting sikile dikumbah seg
599816589,Elmyra_el,2018-01-24 00:45:25,,,"RT @deviayuw_: Pertahanin cewe yg moodnya lagi ngga karuan tapi tetep bales chat kamu manis bgt pertahanin!!!

Aku misalnya :')"
924203380175642624,Titishemale47,2018-01-24 00:45:14,,,RT @Dionbastian7: Coli  https://t.co/JPY9dqa3tB
191720106,Naniekhidayati,2018-01-24 00:45:13,,,@Anestiapriliaa Gws bu farida 🙆
824577469,rinasoetarti,2018-01-24 00:45:05,,,"@Agus2Mardani @GanjarYasin @ganjarpranowo haa ,, arep adol isu mas,, sorii aku tetep @ganjarpranowo"
222793420,aikainii,2018-01-24 00:45:02,,,@dianncahya 4 bulaaaan? kok lama banget?
910750379146539008,StrayKids_ID,2018-01-24 00:44:51,,,"RT @straykids_smg: #StrayGram

Stray Kids Instagram update 230118 https://t.co/WsnGwrZ2zy"
736944113606479875,Pesona_STW,2018-01-24 00:44:13,,,"Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/3xhLApv5yE"
861491682,DwiPaint,2018-01-24 00:43:48,,,@GuyonWaton Bajilaakkkk
825658284103176192,BethuSupriyadi,2018-01-24 00:43:45,,,"@RomdonaD @saididu @DzakyLove1 Jadi teringat ""HOAX Membangun""

Salut utk bang @ZUL_Hasan 
Barokalloh"
526138922,CradioSMG,2018-01-24 00:43:42,,,#Inventoria pagi ini. Tuned in 93.4 FM C radio Semarang. https://t.co/UPIws2fc5e
196538974,AeroKomunika,2018-01-24 00:43:38,,,@Metro_TV Ga masalah yang penting mati disholatin
824577469,rinasoetarti,2018-01-24 00:43:35,,,@AchmadZaii @Agus2Mardani @GanjarYasin @ganjarpranowo aku pun... tetep putih ora ngalihhh
924165486509563904,ChocKol3ee,2018-01-24 00:43:32,,,RT @Dionbastian7: Coli  https://t.co/JPY9dqa3tB
226119618,frputriw,2018-01-24 00:43:29,,,"Pagi-pagi ndusel? Wes tau.
Kapan? Biyen."
2356331425,intimediacaraka,2018-01-24 00:43:10,,,"Harapan akan selalu ada dikala kita selalu berusaha, jangan menyerah bagaimanapun situasai dan kondisi menempatkan… https://t.co/g19wDSuiiC"
91673168,mybaim_,2018-01-24 00:43:08,,,@Disduk_KabSmg Siap
818023848297664513,Jual_obatkuat69,2018-01-24 00:42:43,,,https ##viagrausa #viagraasli #hammerofthor #obatpenirum #obatvimax #obatkuat #cialis #obatbius #obattidur… https://t.co/DX4ScIEKqG
2246509760,aekzkung,2018-01-24 00:42:41,,,RT @Dionbastian7: Coli  https://t.co/JPY9dqa3tB
395270909,Travelenesia,2018-01-24 00:42:40,,,"Mungkin Aku lahir kedunia untuk mencintaimu, dan kau terlahir untuk aku cintai #HeartsDiary"
1647303224,Adit_Lutfii,2018-01-24 00:42:35,,,Kita hanya bisa melakukan hal-hal kecil dengan cinta yang besar
946713738744184832,BatuwarnoPpk,2018-01-24 00:42:33,,,"RT @KpuWonogiri: Innalillahi Wa Inna Illaihi Roji'un...Ibu ini menghembuskan nafas terakhir setelah melaksanakan coklit serentak nasional,d…"
498416646,jefriuhui,2018-01-24 00:42:33,,,"@Prambors @andyelsefeels Pinginlah ganti hp, mn hp gue masih 3g, dan suka not responding."
636136488,Alukamalia,2018-01-24 00:42:23,,,Njir masuk grup cabe2an. Daun Muda smw
782847347269054464,PatriyuniRiri,2018-01-24 00:42:13,,,@IndonesiaGaruda selamat pagi?
127756257,dotsemarang,2018-01-24 00:42:09,,,"[Populer 1] Review Lot 28 Semarang https://t.co/2J2HP49UkR 
#Semarang 
#blog"
43289857,umzee,2018-01-24 00:41:56,,,"@pola_nita What happen, kakak?"
222793420,aikainii,2018-01-24 00:41:55,,,@dianncahya Hmmm tapi kan mundur2... cie yg mau meetup 😥
955813962586537985,NatasiaBoSMG,2018-01-24 00:41:54,,,"RT @bisyar_promotor:RT Open BO || Avail semarang || rute 👉 no anal,cim/cif dan wjib caps || spek 140/41/17thun..Dp… https://t.co/QZaajemqYN"
84508027,961DeltaFMSMG,2018-01-24 00:41:48,,,"Kuis #DUIT kemarin udah ada yg hampir dapat 10 juta loh sobat Delta dalam 1 menit.

Nah kira-kira hari ini ada yang… https://t.co/bt9MWK3Dqk"
